"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","790"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","790"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","830"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","830"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","Full"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","830"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","870"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","857.2140336036682"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","860"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","900"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","900"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","900"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","900"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","900"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","872.0390200614929"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","Full"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","930"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","930"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","930"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","930"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","Full"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","930"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","871.92302942276"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","Full"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","920"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","920"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","920"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","920"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","920"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","886.7809772491455"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftFull"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","910"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","749.2660284042358"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","874.4480013847351"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","850"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightSmall"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","RightBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Late Response","1"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Window","890"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Correct Button","0"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Response Time","N/A"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Cue Angle","LeftBig"
"54272d14b6145e357c7b23ca","BLUE-00086","2014-09-27T17:33:09-0400",,"FEMALE","RIGHT","2014-09-27T17:29:35-0400","Is UFO Green","1"
